-1.2207,-1.4099,1.5005,0.04843,1408,0
1.2364,1.4161,1.2833,0.77626,1.6097,0
-1.2207,1.4161,-1.1719,-0.55261,0.87314,1
1.2364,0.0030733,-1.3912,0.35389,-0.20321,1
-1.2207,0.0030733,-0.79475,-0.017329,-1.4812,1
-1.2207,-1.4099,0.087042,1.2672,-1.0705,0
1.2364,-0.70343,-1.0814,-0.42478,0.018763,1
1.2364,1.4161,0.047271,0.51947,0.26196,0
-1.2207,0.0030733,-0.017357,1.5275,0.50843,1
1.2364,-0.70343,1.3521,0.69528,0.61181,0
-1.2207,-0.70343,-0.74679,1251,-1.5071,1
-1.2207,1.4161,-0.45884,0.35303,1.5419,1
1.2364,0.0030733,-1.3881,1.0526,0.91027,1
1.2364,0.70957,1.1517,0.26938,1.0717,0
0.0078013,-0.70343,-1.5579,-1.5884,-0.4911,1
0.0078013,-1.4099,-1.2698,1.0392,1.6601,1
0.0078013,-1.4099,-0.5197,-0.11502,1.6992,1
1.2364,0.70957,-1438,-0.093814,1.4954,1
-1.2207,-1.4099,0.89876,-0.9162,-0.7384,0
-1.2207,1.4161,0.76228,1.3989,0.58126,1
1.2364,0.0030733,0.72077,-0.84767,-0.013784,0
1.2364,1.4161,-0.33246,0.29137,0.31673,0
1.2364,-0.70343,0.99998,-0.51485,0.12353,0
1.2364,-1.4099,0.75626,1.4632,-1.2584,0
0.0078013,-0.70343,-0.44431,-1.1726,0.056463,1
0.0078013,-1.4099,-1.7098,-1.2121,-0.63647,1
1.2364,-1.4099,-1.6938,0.89053,-0.65107,1
0.0078013,1.4161,-0.91745,0.93701,-1.2037,1
1.2364,-1.4099,-0.23896,1648,0.32252,0
1.2364,-1.4099,0.13547,-1.6347,1187,0
0.0078013,1.4161,1.0349,-0.82565,-1.4224,0
-1.2207,-1.4099,-1.3382,-0.45841,1466,0
1.2364,0.0030733,-1.4448,-0.034542,-1.3249,1
-1.2207,0.70957,-1.0173,-0.70283,0.99816,1
1.2364,0.70957,1143,-0.59827,1.4972,0
0.0078013,0.0030733,1.0192,-0.54903,0.75633,0
1.2364,0.70957,1.7203,-0.37365,-1.4058,0
0.0078013,1.4161,0.47157,0.23442,-0.42443,0
1.2364,0.70957,1.6283,-0.29058,1.0885,0
1.2364,-1.4099,-0.9278,-1.6179,-0.12859,1
-1.2207,-0.70343,1.4322,0.43406,-1.5753,0
1.2364,1.4161,0.65704,0.61157,-0.66367,0
0.0078013,0.0030733,1.2855,1.4742,-0.66661,0
-1.2207,-1.4099,1.34,0.27636,-1.0513,0
1.2364,1.4161,0.64361,-1.5419,1.6158,0
1.2364,0.0030733,-0.0086856,-1.2013,-0.59835,0
1.2364,0.70957,-0.73247,0.94309,0.39091,1
1.2364,0.0030733,1449,0.52975,-0.82119,0
0.0078013,-1.4099,-1.0519,0.72316,-0.082609,1
1.2364,-0.70343,0.5621,-0.45067,0.47475,0
1.2364,-0.70343,1.3996,-0.20716,-0.15017,0
-1.2207,0.0030733,0.60998,0.73756,0.98653,1
1.2364,-1.4099,1.1064,1.6025,1028,0
0.0078013,0.0030733,1.2722,-1.6633,1.6956,0
1.2364,1.4161,-0.46114,0.13285,-0.89209,0
-1.2207,0.70957,-0.36181,-1.0996,1.1656,1
-1.2207,0.70957,-1.5784,-1.7089,0.3369,1
1.2364,0.0030733,1.1909,1.4575,-0.5121,0
0.0078013,1.4161,-0.35763,0.2909,-1.6159,1
1.2364,-0.70343,1.3162,1.0821,-0.87407,0
0.0078013,0.0030733,-1.6731,-0.89277,-0.71543,0
1.2364,0.70957,-1.7219,1.6393,1.1948,1
0.0078013,0.70957,-1.6528,-1.1483,1.6214,1
1.2364,0.0030733,-1.0535,0.49283,0.2148,1
-1.2207,1.4161,1.2765,-1.5377,-0.98257,1
1.2364,-1.4099,-0.085732,0.93656,-0.32153,0
1.2364,1.4161,-1.4427,1694,0.23432,0
0.0078013,0.70957,1.6881,-0.34177,0.20867,1
-1.2207,1.4161,-1.0275,-1.5993,-0.82206,1
-1.2207,0.70957,-1.0776,-0.98496,0.31253,1
0.0078013,1.4161,1323,0.50369,0.85124,1
-1.2207,-0.70343,0.20882,1.0599,0.62682,1
1.2364,0.0030733,1.1393,-1.7153,-1.5992,0
-1.2207,-1.4099,0.29643,0.88052,1.0438,0
0.0078013,0.70957,-0.29964,-0.99769,-0.71724,1
0.0078013,1.4161,-1.6843,0.13247,-0.94209,1
1.2364,-0.70343,1.7174,1.5047,0.60071,0
1.2364,0.70957,0.35298,-0.87423,-1.0387,0
1.2364,0.0030733,-0.057821,-1.6149,-1.4359,0
1.2364,0.0030733,-0.2864,1.5557,0.77696,0
1.2364,0.0030733,-0.74732,-1.6888,-0.17517,1
-1.2207,1.4161,0.55019,-1.0715,1.2531,1
0.0078013,1.4161,-0.90201,-0.58912,-1.1106,1
-1.2207,0.70957,0.90764,1.2239,0.79251,1
0.0078013,-0.70343,1.4271,-1.0188,1.5723,0
0.0078013,-0.70343,-0.14587,-0.5503,1.0838,0
1.2364,0.0030733,1.3708,1692,-0.90173,0
1.2364,-0.70343,0.95036,835,0.11342,0
-1.2207,0.0030733,0.75875,-1.6504,0.42054,1
0.0078013,-1.4099,0.99182,-1.6031,-0.72125,0
0.0078013,0.0030733,-1.4814,1.6925,-0.0099326,0
1.2364,1.4161,-0.1114,1.3456,0.5951,0
-1.2207,-0.70343,-1656,-0.47502,1.0025,1
-1.2207,0.70957,1.1147,-0.34473,-1.4545,0
-1.2207,-1.4099,-0.3274,-0.99677,0.3996,0
0.0078013,1.4161,1.5168,-0.26579,1.1747,1
-1.2207,0.70957,1.4742,-1.7037,1.3787,1
1.2364,1.4161,0.97977,0.99879,-1.3268,0
1.2364,-0.70343,1.7021,-1.2257,0.82051,0
0.0078013,0.0030733,-0.24697,1114,0.058064,0
-1.2207,-0.70343,-0.84431,-1.2499,0.42826,1
1.2364,-0.70343,-0.74186,0.53322,-1585,1
0.0078013,0.70957,-1.3709,0.94538,-1.1516,1
-1.2207,0.0030733,-0.68563,0.13652,-1.1545,1
0.0078013,0.70957,-0.71248,-1.0485,0.67723,1
1.2364,-0.70343,1.6171,-0.64012,-1.6324,0
-1.2207,1.4161,0.47854,-0.57452,1.4914,1
1.2364,0.0030733,-1.0131,-0.73226,-0.50339,1
-1.2207,0.0030733,0.83559,1.1579,1.2567,1
0.0078013,-0.70343,1.7153,-0.88326,1.6261,0
1.2364,0.70957,-0.95474,0.71832,1.2453,1
0.0078013,1.4161,-0.86473,1.4774,1.3917,1
-1.2207,0.0030733,-1308,1461,1.1305,1
-1.2207,0.70957,1.7321,-0.98548,0.56917,1
1.2364,0.0030733,-1.4601,0.78134,-0.70303,1
-1.2207,0.0030733,1.1676,0.31105,-0.44746,0
1.2364,-0.70343,0.88495,-1.3749,-0.07844,0
0.0078013,1.4161,-0.51447,1004,0.56312,1
0.0078013,0.0030733,-0.64979,1.5747,0.56632,0
1.2364,-1.4099,-0.98207,-1.4507,-0.59177,1
0.0078013,1.4161,1.1105,1.7031,1.2365,1
0.0078013,0.0030733,-0.35295,1.5433,-1.0683,0
0.0078013,1.4161,0.92421,-1255,-1.6865,0
0.0078013,-1.4099,1.5251,1387,-0.24177,0
0.0078013,0.70957,-0.74226,-0.70194,0.14866,1
1.2364,0.70957,1.2961,-1.7011,-0.57199,0
0.0078013,-1.4099,0.75487,-1.2601,1485,0
-1.2207,-1.4099,-1.2046,0.65507,0.039806,0
1.2364,-1.4099,-0.10979,-0.62859,-0.56349,0
-1.2207,0.70957,-0.44613,-0.98195,-0.44118,1
-1.2207,-0.70343,1.0988,0.21228,0.23875,1
-1.2207,1.4161,1.5629,0.050693,0.35434,1
-1.2207,-0.70343,-0.036552,-0.57446,1.4905,1
-1.2207,0.0030733,-0.087815,-0.039635,0.74727,1
1.2364,-0.70343,-0.67618,1.7351,1.7291,1
-1.2207,0.70957,-1.0502,1.1313,-0.76489,1
1.2364,1.4161,1.2644,-1.1779,0.71937,0
-1.2207,-1.4099,0.38065,-0.81514,0.35331,0
0.0078013,-0.70343,-1057,0.84144,1.1697,1
1.2364,-0.70343,-1.3558,1.7289,1.0675,1
1.2364,0.0030733,-0.19086,-1.3909,-0.68103,0
-1.2207,-1.4099,-0.19157,-0.53097,0.43676,0
0.0078013,0.70957,-0.36245,-1.5705,-0.32185,1
1.2364,-0.70343,-1.1669,1.4256,-0.4373,1
-1.2207,0.0030733,1.1923,0.41313,-0.99752,0
0.0078013,1.4161,1.1749,0.55336,1.6144,1
-1.2207,-0.70343,-0.50237,1.4112,-0.077782,1
0.0078013,-0.70343,-0.17353,-0.92398,0.97888,0
1.2364,0.0030733,-0.82534,-1.0695,0.95742,1
0.0078013,-1.4099,-1.7183,-1.2647,1.3239,1
0.0078013,-0.70343,-0.24477,-1.0405,1.6432,0
0.0078013,0.0030733,1.4804,0.22962,1732,0
-1.2207,0.70957,0.035307,-1404,-1.5374,0
-1.2207,1.4161,1.5937,-1.6154,-1.3754,1
0.0078013,0.70957,-0.44489,-0.072886,0.67965,1
1.2364,-1.4099,0.92463,0.55678,-0.89367,0
-1.2207,0.0030733,-0.80294,-0.095962,1.2742,1
0.0078013,0.70957,1699,1.5612,1.2835,0
1.2364,0.0030733,-0.85642,0.62187,0.75386,1
-1.2207,1.4161,1.1781,0.24989,0.097631,0
-1.2207,1.4161,-1.4798,0.2325,-1.0107,1
0.0078013,1.4161,1353,-0.056318,1617,1
0.0078013,0.0030733,-0.65467,-0.10703,-1.0173,0
1.2364,0.70957,-1.6424,-0.59718,-1.6497,1
-1.2207,-0.70343,1.2759,0.39217,-146,0
1.2364,1.4161,-0.5415,-0.13569,-0.80921,0
1.2364,1.4161,-1.1092,0.3593,1.0814,0
1.2364,1.4161,-0.28172,-0.64014,1.5368,0
-1.2207,0.0030733,-1.1225,-1.4326,-1.6479,0
1.2364,0.0030733,-0.78747,1.6817,-0.19517,1
-1.2207,0.0030733,-0.60526,1.2969,-0.35297,1
1.2364,0.0030733,-1.4779,-0.29037,0.47448,1
1.2364,0.70957,-1.1072,0.22036,1.3297,1
0.0078013,0.0030733,-1.0597,1.5558,0.0013917,0
0.0078013,-1.4099,-1.7136,-0.8816,1.7106,1
-1.2207,0.70957,1.6333,-0.71435,-0.66485,1
1.2364,-0.70343,1.6547,0.83382,0.068167,0
-1.2207,0.0030733,1.2746,-1.0067,0.73334,1
-1.2207,-1.4099,-0.026243,-1.7277,0.066937,0
0.0078013,-0.70343,1.3287,-0.41933,0.55676,0
1.2364,1.4161,1.1883,-1.4648,0.63328,0
1.2364,-1.4099,-1.2156,-0.76324,0.0058609,1
-1.2207,-0.70343,-0.20426,-0.56803,-1.3113,0
1.2364,1.4161,0.80484,-1.7193,0.53912,0
0.0078013,1.4161,-0.036585,-0.91955,0.84002,1
1.2364,0.0030733,0.85769,-1.5125,1.2033,0
-1.2207,-0.70343,-1.5224,-0.77157,0.013989,1
1.2364,1.4161,-0.56475,1.6474,-1.4091,0
0.0078013,0.0030733,-0.80169,-1.3977,0.039092,0
0.0078013,-1.4099,0.22837,0.28289,1.5987,0
1.2364,-1.4099,-0.75309,0.78044,1.5245,1
-1.2207,1.4161,-1566,1.1079,-0.60949,1
1.2364,1.4161,-1.1992,1.7005,1.6051,0
-1.2207,1.4161,-1.4159,1.3079,0.93213,1
1.2364,-0.70343,1.6343,1.3319,-0.57943,0
1.2364,0.0030733,-0.40736,1.4351,0.91188,1
0.0078013,-1.4099,1.5281,-0.50225,-0.32189,0
0.0078013,1.4161,-0.3396,-1251,0.5902,1
-1.2207,1.4161,0.73449,0.53347,-1.0024,0
-1.2207,-1.4099,-1.1656,0.049982,-0.33184,0
-1.2207,-1.4099,-1.1302,-0.8583,0.62717,0
-1.2207,0.70957,0.79443,1.1872,0.43763,1
0.0078013,0.70957,0.74618,-0.07243,1.1701,1
0.0078013,0.0030733,-1.0046,-1.3732,1.6265,0
1.2364,0.0030733,-0.33068,-0.78016,1.2613,0
1.2364,1.4161,0.85861,1.5198,0.64866,0
1.2364,-1.4099,1.0563,0.64446,0.80029,0
0.0078013,1.4161,1.2899,0.31972,0.55346,1
1.2364,0.0030733,0.31434,1.6771,0.90204,0
-1.2207,-0.70343,-1.4662,0.0082311,0.58297,1
-1.2207,1.4161,-0.82486,1.5917,0.46138,1
0.0078013,-0.70343,1.0989,-0.64406,0.81704,0
0.0078013,-1.4099,-0.15654,-0.30256,1.3124,0
0.0078013,0.70957,1.2543,-0.92085,-0.91201,1
1.2364,0.0030733,-0.45653,0.92376,1.3027,1
-1.2207,0.0030733,0.23991,1.5748,-0.072971,1
0.0078013,0.0030733,0.57853,0.090386,-0.65318,0
0.0078013,-0.70343,-0.73901,-0.57964,0.87508,1
0.0078013,-0.70343,1.0327,0.12197,-0.95266,0
-1.2207,0.70957,1.3638,-1.3727,-1.5806,0
0.0078013,-0.70343,-0.3532,-1.38,1.4697,1
1.2364,-1.4099,-1.1492,1.2765,-1.1371,1
1.2364,0.70957,1303,-1.3651,0.78885,0
-1.2207,-1.4099,-1.3208,-1.3329,-0.62569,0
-1.2207,-0.70343,-1.6934,-1.3554,-0.14749,1
0.0078013,1.4161,0.38154,-0.25556,1.5623,1
1.2364,1.4161,-0.93716,-1.4103,-1.4495,0
0.0078013,0.70957,0.064193,1.3151,-0.12373,1
0.0078013,0.0030733,0.7477,-1.6162,-0.60868,0
1.2364,0.70957,0.16453,0.80577,-0.50436,0
1.2364,1.4161,1.4424,0.38528,-0.49081,0
0.0078013,0.70957,-0.082953,0.0077618,-1.4888,1
1.2364,1.4161,0.32554,-1.25,0.0699,0
1.2364,1.4161,-1287,-0.71795,1376,0
0.0078013,1.4161,0.22367,-0.12697,-1068,0
1.2364,-1.4099,-0.61548,-1.2492,1.7168,1
1.2364,0.70957,0.88452,-0.33668,0.095811,0
0.0078013,-1.4099,-0.24535,-0.44536,-0.41233,0
-1.2207,-0.70343,-0.64077,1.5451,-0.21683,1
-1.2207,0.70957,-0.9926,-0.63562,-0.74443,1
0.0078013,1.4161,-0.7177,1.3469,-0.93735,1
0.0078013,1.4161,-0.88938,-1107,0.26209,1
1.2364,1.4161,1.1045,0.32386,-1.5068,0
1.2364,-0.70343,1.5017,-1.7236,1.1709,0
1.2364,-0.70343,-0.27335,0.49624,1.3003,0
0.0078013,0.70957,-0.32807,-0.34969,-0.030853,1
0.0078013,1.4161,-0.43511,-1.1003,-1.1687,0
1.2364,0.70957,0.51815,-1.6408,-1356,0
0.0078013,1.4161,0.34167,-0.43846,0.68745,1
1.2364,-0.70343,0.36759,-0.09373,0.25825,0
1.2364,-0.70343,-1.0567,0.35898,-1.3043,1
0.0078013,-0.70343,-1.0789,-0.55873,-1648,1
1.2364,0.0030733,0.25259,1.5992,-1.0778,0
-1.2207,-0.70343,1.4518,-1.3651,0.55899,1
0.0078013,-1.4099,-0.64565,-0.48174,1.1875,1
0.0078013,0.70957,0.99151,1.0932,-0.75872,1
1.2364,0.70957,0.21804,-1.7146,0.41357,0
0.0078013,1.4161,1.4457,-0.81515,0.75757,1
-1.2207,-1.4099,1.3608,1.6393,-1.6141,0
1.2364,-1.4099,-1.2093,0.29049,-0.72821,1
0.0078013,0.70957,-0.36825,-0.94831,0.11021,1
0.0078013,0.0030733,0.72878,0.18947,-0.69934,0
0.0078013,-1.4099,0.95817,-0.20086,-0.47826,0
-1.2207,-0.70343,-0.56727,0.98459,-0.54363,1
-1.2207,0.0030733,-1154,-0.9136,1.0481,1
0.0078013,-1.4099,0.22792,-0.50511,-1.5163,0
0.0078013,-0.70343,-1.4811,1.5885,-0.28927,1
1.2364,-0.70343,0.61587,-1.0261,-0.15249,0
0.0078013,0.70957,1.7214,0.17599,0.55671,1
1.2364,0.70957,0.30834,0.35625,0.47843,0
-1.2207,0.0030733,-1.1529,1.7317,-0.43883,1
0.0078013,0.70957,1.5706,0.38988,-0.6387,0
-1.2207,0.0030733,-1.2853,1.2917,0.20211,1
1.2364,-1.4099,-0.82062,1.4816,-1.2881,1
1.2364,-0.70343,0.035893,-0.69775,-1.2944,0
0.0078013,0.0030733,1.6447,1.2682,1.3773,0
-1.2207,-1.4099,1.6802,1.4404,-0.23756,0
-1.2207,1.4161,-0.77534,0.59848,-1693,1
-1.2207,1.4161,0.5541,0.77054,-0.12152,1
-1.2207,0.70957,1.4848,0.48954,-1.5974,0
1.2364,-0.70343,1.6705,1.3225,-0.78356,0
1.2364,1.4161,-0.86121,-0.90956,-1.4788,0
1.2364,0.0030733,-0.33966,0.37812,0.15216,0
0.0078013,0.70957,-1.5506,1.2644,1265,1
1.2364,0.70957,0.17053,-0.83774,1.2955,0
0.0078013,0.0030733,-0.27103,-0.91676,-0.98241,0
0.0078013,0.0030733,0.82192,0.87373,1.1991,0
-1.2207,1.4161,-1.5102,-0.77141,0.46535,1
1.2364,-0.70343,1.0362,0.29807,0.70832,0
0.0078013,0.70957,1.7325,1.0039,1.7322,1
1.2364,0.70957,1.6368,0.93199,-0.95259,0
1.2364,1.4161,1.4541,-0.37481,-1.2741,0
0.0078013,-0.70343,1.1311,-1.1979,-0.70076,0
-1.2207,1.4161,-1.0373,-0.032103,1.2591,1
-1.2207,-0.70343,1.3153,-0.029962,1559,1
1.2364,-1.4099,-0.51084,-1.6718,0.52388,1
-1.2207,0.70957,-1404,0.7116,1.2622,1
0.0078013,-1.4099,-0.49805,1.6726,1.5187,1
-1.2207,1.4161,0.56903,1.0584,-0.63513,1
0.0078013,-1.4099,0.85509,0.40244,-0.03791,0
1.2364,-0.70343,-0.0070086,-1017,0.0021104,0
0.0078013,-0.70343,0.84885,-1.1963,1.1205,0
1.2364,-1.4099,-1.3132,-0.86859,-0.52214,1
0.0078013,0.0030733,-0.46352,0.26768,0.84969,0
1.2364,1.4161,0.24584,-0.74243,-0.35062,0
-1.2207,0.0030733,-0.84113,1.3418,-1.3923,1
1.2364,0.70957,1.0886,1.0345,-0.10899,0
0.0078013,1.4161,0.63726,-0.21659,-0.088678,1
0.0078013,0.70957,0.70536,-0.81371,1.5929,1
1.2364,-0.70343,0.65423,-1349,-1604,0
0.0078013,0.0030733,0.044641,1.3518,1.4509,0
1.2364,0.70957,-0.9074,-0.83774,1.2152,1
-1.2207,0.70957,-1.6563,0.63402,0.25215,1
1.2364,1.4161,-0.37713,0.27479,0.95249,0
1.2364,0.70957,0.99799,1.2718,0.88991,0
1.2364,0.0030733,-0.17205,1.0446,1.5093,0
0.0078013,-1.4099,0.55559,1.0592,1.1602,0
1.2364,1.4161,0.21261,0.37312,1.6106,0
1.2364,0.0030733,0.30927,-0.033307,-0.47622,0
-1.2207,0.0030733,0.34648,-1.3705,-1.5238,0
1.2364,-0.70343,0.68678,-1.2718,-1.4935,0
1.2364,0.0030733,-1.0163,1.2707,-0.17834,1
-1.2207,1.4161,-0.22057,1.7037,1.3034,1
1.2364,-1.4099,-0.90916,1.5926,0.74392,1
1.2364,0.0030733,0.47845,-1.1137,1.0898,0
-1.2207,-1.4099,1.0478,0.62939,-0.049354,0
1.2364,-0.70343,-1.3561,-1.2495,-0.21809,1
1.2364,0.0030733,1.3786,-0.19869,-0.90666,0
0.0078013,1.4161,0.69542,159,0.71442,1
0.0078013,0.0030733,1.3706,1.1572,0.60355,0
-1.2207,-1.4099,0.65723,0.54835,-0.076751,0
0.0078013,0.0030733,-0.58857,1.2407,0.6238,0
0.0078013,1.4161,-0.22662,1546,1362,1
1.2364,0.0030733,-0.2591,1.4559,0.89274,0
-1.2207,0.70957,-0.58156,1.3019,0.98153,1
0.0078013,-1.4099,-0.19557,-1.2784,-0.89233,0
0.0078013,-0.70343,1.1,-1.3886,1.5931,0
1.2364,0.0030733,0.055924,0.97121,1.3242,0
0.0078013,0.0030733,0.33308,1.0777,0.67741,0
1.2364,-0.70343,0.91208,0.27958,1.5759,0
1.2364,-1.4099,0.084547,-1.4148,-0.13367,0
0.0078013,1.4161,0.063024,1.0449,0.77492,1
0.0078013,0.70957,-0.89894,-1.1862,-0.011506,1
0.0078013,1.4161,-0.54689,0.86634,-1.0615,1
1.2364,1.4161,0.67386,0.70419,-1.5655,0
1.2364,-1.4099,-0.51604,1.1892,0.44322,1
0.0078013,0.0030733,0.34126,0.57041,0.95021,0
0.0078013,0.70957,0.73815,1.4195,-0.88175,1
-1.2207,-0.70343,1.6465,-0.058665,-1.1107,0
1.2364,0.0030733,1.3929,0.5571,0.48534,0
-1.2207,1.4161,0.44348,-0.89737,0.84322,1
0.0078013,0.70957,-1.0865,-0.77244,0.14027,1
-1.2207,0.70957,-1.5584,-0.050445,1.7215,1
1.2364,0.0030733,-0.63609,1.2085,1314,1
0.0078013,0.0030733,-0.99347,0.043465,-1.1042,0
-1.2207,0.0030733,-0.2409,-0.27843,-1.2497,0
0.0078013,-0.70343,-1.1883,0.88065,0.3882,1
1.2364,-1.4099,0.84442,0.86851,-0.82805,0
1.2364,0.0030733,-0.016577,0.84132,0.3019,0
1.2364,-1.4099,-0.92562,-0.18941,-0.99716,1
0.0078013,0.0030733,-0.6399,-0.31753,-0.2737,0
-1.2207,1.4161,-1156,-0.24561,0.60153,1
0.0078013,0.70957,-0.40775,-1.5893,-0.18115,1
-1.2207,0.0030733,-0.72439,-0.98043,-1.5914,0
0.0078013,1.4161,-1.4361,1.1959,-0.85788,1
0.0078013,0.70957,1.4076,1678,-1.6203,1
0.0078013,0.0030733,-0.27401,-1282,0.37522,0
0.0078013,0.70957,1.5555,-0.87021,0.75649,1
1.2364,-0.70343,1.3883,-1.5559,0.7241,0
0.0078013,0.0030733,-0.42196,1.5816,-1522,0
1.2364,0.70957,0.52938,1.5547,0.36483,0
1.2364,-1.4099,-0.73501,1.1602,-1.0454,1
0.0078013,0.0030733,1.2066,1.5111,0.014588,0
0.0078013,-1.4099,0.30903,0.96141,-0.83316,0
1.2364,0.0030733,1.3373,-1.4324,-0.40703,0
-1.2207,-0.70343,0.14318,1.2599,0.41709,1
0.0078013,-1.4099,-0.14995,0.44116,854,0
1.2364,1.4161,1.3896,1.5015,-0.63431,0
-1.2207,-0.70343,-1.5375,0.47496,0.90965,1
1.2364,0.70957,0.048139,1.2549,0.41617,0
1.2364,0.70957,-0.94092,-0.39326,0.10856,1
-1.2207,0.70957,-1.0263,0.10691,0.97796,1
1.2364,1.4161,-0.031602,-0.21598,-0.80408,0
1.2364,0.70957,-1.0923,1.4185,0.35613,1
-1.2207,0.0030733,-0.67484,-1.5467,-1.4319,1
1.2364,-0.70343,-0.18222,-1.3937,0.71756,0
1.2364,1.4161,0.49712,0.49429,-1.0432,0
1.2364,1.4161,-0.1341,-0.16216,1.6078,0
1.2364,1.4161,-1.2475,-0.48703,0.77436,0
0.0078013,0.0030733,-0.17534,0.15935,0.10115,0
1.2364,1.4161,0.39631,573,0.0052917,0
-1.2207,0.0030733,1.1032,-0.5586,0.32994,1
-1.2207,-1.4099,0.97197,0.0014804,0.23832,0
1.2364,0.0030733,0.73746,0.34682,-0.87053,0
1.2364,-1.4099,0.48286,-0.88265,-0.21564,0
-1.2207,1.4161,0.53269,1.6971,-1.4368,1
1.2364,1.4161,1.4675,-0.25719,-1.5351,0
0.0078013,1.4161,-0.10687,-0.71555,1.1646,1
1.2364,1.4161,-0.2088,0.16817,-1.6445,0
0.0078013,0.70957,0.32457,-0.21255,-1.5428,0
0.0078013,1.4161,0.23788,0.25393,0.97296,1
-1.2207,1.4161,0.50567,1.4451,-0.78636,1
1.2364,-0.70343,0.23499,0.90588,-1.5478,0
1.2364,-1.4099,-0.90024,1433,0.9141,1
1.2364,-1.4099,0.014516,1.0576,1.5215,0
1.2364,1.4161,1.1778,0.92507,-0.43741,0
0.0078013,-1.4099,1471,-1.1554,-0.4515,0
0.0078013,1.4161,-0.8298,-0.02607,-1.1369,1
0.0078013,-0.70343,0.4799,-0.72974,-1.0999,0
-1.2207,0.70957,-1.5864,0.47514,1.0652,1
1.2364,1.4161,-1.3841,-1.0729,-0.69825,0
0.0078013,-0.70343,-1.2276,-0.54377,0.27535,1
-1.2207,-1.4099,-0.067263,0.99558,0.69908,0
-1.2207,-1.4099,0.82637,0.33336,-0.35337,0
1.2364,1.4161,-0.045655,0.10656,-0.34739,0
1.2364,1.4161,0.5129,-0.45322,0.096785,0
-1.2207,0.70957,-0.43072,0.15269,0.16404,1
0.0078013,-1.4099,-0.90076,-1.7048,-0.41148,1
0.0078013,1.4161,-1.4423,0.83699,1.0992,1
0.0078013,0.70957,0.8172,-1.2219,-0.22497,1
-1.2207,-1.4099,928,1.3244,1.2991,0
0.0078013,0.70957,0.038657,1.1222,-0.95956,1
0.0078013,-1.4099,0.89238,-0.42068,-0.3572,0
-1.2207,-0.70343,-0.40131,-1.6905,1.1309,1
0.0078013,0.0030733,0.31446,-0.89251,-1.7307,0
0.0078013,-0.70343,1.3916,-1.5577,-0.13706,0
1.2364,-1.4099,1.1779,-1.3183,-0.13482,0
1.2364,1.4161,-0.082356,0.76509,-1.6235,0
1.2364,0.70957,0.31183,-1.2024,-0.8833,0
-1.2207,0.70957,-0.76176,-1.3231,-0.27758,1
-1.2207,1.4161,0.53798,-1.3777,-0.26737,1
0.0078013,1.4161,-1.5609,0.71335,0.86806,1
1.2364,-1.4099,-1.6781,-1426,1.3091,1
0.0078013,0.70957,0.56697,1.7178,0.92299,1
-1.2207,-0.70343,-0.97419,1.6591,-1.0526,1
0.0078013,0.70957,691,0.1296,0.31777,1
0.0078013,0.70957,0.55843,-1.2822,-0.52792,1
1.2364,1.4161,0.072484,1.1904,0.11707,0
-1.2207,1.4161,0.39126,0.81414,0.95068,1
-1.2207,1.4161,1.1183,-0.55409,-1.5509,0
1.2364,0.70957,1.3996,-1.2466,1.6133,0
-1.2207,-1.4099,1.4001,0.16926,1364,0
-1.2207,-1.4099,1.0236,0.38818,1.4093,0
1.2364,1.4161,0.36699,0.78444,-1.1935,0
0.0078013,-1.4099,1.0891,-1.3653,-0.92009,0
1.2364,1.4161,1.4818,0.062861,0.23127,0
1.2364,1.4161,-0.60004,0.51805,0.24086,0
0.0078013,0.0030733,0.90618,0.42975,1.0308,0
1.2364,-0.70343,-688,-0.41378,-1.2162,1
-1.2207,0.0030733,-1.5226,-0.10148,1.1359,1
1.2364,-0.70343,-0.81182,1.1346,0.30661,1
1.2364,-0.70343,1.0188,-1.3924,-1.5849,0
1.2364,0.0030733,-1.3781,-1278,1.3278,1
-1.2207,-1.4099,-1.61,-0.39877,0.13809,0
0.0078013,-0.70343,-0.47217,0.60169,0.24313,1
1.2364,1.4161,-1.6416,0.6897,0.2237,0
0.0078013,-0.70343,0.38135,0.70345,1.5465,0
1.2364,-1.4099,1.7237,0.22297,1.3024,0
-1.2207,1.4161,-0.4594,-1.0324,0.3894,1
1.2364,0.0030733,1.3884,0.40879,-1.2087,0
-1.2207,0.0030733,1073,1369,-0.55944,1
1.2364,-0.70343,1.1357,-0.75355,-0.70806,0
0.0078013,-0.70343,1.5195,-1.1396,1369,0
-1.2207,1.4161,-1.5339,1.1193,1.5143,1
0.0078013,0.70957,-0.060054,-0.46398,1.1647,1
0.0078013,-0.70343,-0.74739,0.12013,0.34517,1
-1.2207,-0.70343,1.3786,1.0976,1.0645,0
-1.2207,-1.4099,-1.0316,-0.075278,-1.7158,0
-1.2207,-1.4099,1.4966,-0.20868,1.4097,0
1.2364,-1.4099,-1.5541,0.77794,0.77928,1
0.0078013,-1.4099,1.3307,-0.59587,1.4779,0
-1.2207,0.70957,0.16643,-0.61291,-1.7261,0
0.0078013,1.4161,0.81594,0.31923,0.67598,1
-1.2207,0.0030733,-0.058511,0.43301,0.99619,1
-1.2207,1.4161,-1646,-0.37305,-1.2132,1
1.2364,-0.70343,0.57721,0.31448,-0.18626,0
-1.2207,0.70957,-0.75578,1.4135,-1.1,1
